name:Plane Wave,x:0.01|m:(1.57-0.038j),-3.9440424063906866e-08,-1.5259417091767717e-05,1.8091731766312956e-06,0.00035006060596386163,0.0017096123939739872,0.004891144095226609,0.009790311144370064,0.014601802821028846,0.018224292994275925,0.024347484617137507,0.034965394414830445,0.04560824891027385,0.052393313604086084,0.05456071998037245,0.059939063431546244,0.07149536726978326,0.08077638155459836,0.07857453436946615,0.08011816731891543,0.09269854612494438,0.1013446908219867,0.0930254965280972,0.09384389618344177,0.10903488689174765,0.11239508598184254,0.09893815204311578,0.10137757524498704,0.11889558043399884,0.11330585049466248,0.09928340192238182,0.10369908350304315,0.11946090683961046,0.10708849128715509,0.09598633531729357,0.10201695627440842,0.10910797779648333,0.09809369365499017,0.08931570441691915,0.0962968752856178,0.09285447775741032,0.08747338501266666,0.08000864308774888,0.08427465991100934,0.07844864928397187,0.07422652733995454,0.06929899482853376,0.0675234724822036,0.06691587615974003,0.0594575050297909,0.05651572851417976,0.05266781010633359,0.05424939891575441,0.04578548394483409,0.04197307875385316,0.0414285010066564,0.03914319463997633,0.03307669510095831,0.02950597586051622,0.0305822658348455,0.02462959938855989,0.020473122493549004,0.019734051392179246,0.01813034388151498,0.012062390906176692,0.009409363127209105,0.010001896318049645,0.005565858998444277,0.0008893179325908496,5.732768233810985e-05,-0.001080290676373375,-0.006155720651752943,-0.009072538855902574,-0.00915166930024364,-0.01249974379605188,-0.017148654768433275,-0.018498838107959,-0.019236241781954693,-0.02353239056025315,-0.027430111511319116,-0.028228563558950377,-0.030002386872978112,-0.034287664634033085,-0.03735178924760203,-0.03844761907262454,-0.04102841398613552,-0.04496285447738291,-0.04739839382495908,-0.04893401853275639,-0.05200642628272246,-0.055643002461125315,-0.057733742269724615,-0.05955204884169625,-0.06280626562588286,-0.06622843896030488,-0.0682055239819608,-0.07020980203771719,-0.0734538780298942,-0.07657055732551761,-0.07855708236487664,-0.08077105801315183
name:Plane Wave,x:0.01|m:(1.57-0.19j),-9.847341594414367e-07,-0.0004296668997936544,-0.00134355823292472,-0.0013769517575181489,0.0020611554365434887,0.010496072340192114,0.020081885039096827,0.023925273914947753,0.025391966528112098,0.03551859994279519,0.049082994494322324,0.05283789950706544,0.04666810146462991,0.04287720875326776,0.04419803063234692,0.04110638434400503,0.030789673226270107,0.02210312015117619,0.017340205296205207,0.009190062878496857,-0.003761760862768304,-0.014338595571749116,-0.021708907521796644,-0.03200079798264464,-0.04563457261310679,-0.05691848107009972,-0.06552148328783483,-0.07606479070463373,-0.08883159430596319,-0.09993532832507626,-0.1089790228235,-0.11890897117712197,-0.13012839888519526,-0.1403574938028644,-0.14914147732027377,-0.15812416699575896,-0.16771809521025796,-0.17670526314498378,-0.18471726950418368,-0.19262519940476325,-0.2007335868910462,-0.20840493902467974,-0.21541187364784084,-0.22222375860188143,-0.22902140006306074,-0.23547068753457084,-0.2414577803803738,-0.2472369888698798,-0.2529028855595751,-0.25829026308994535,-0.2633527334583117,-0.2682200807564042,-0.2729387577916209,-0.2774390967899449,-0.2817086105788304,-0.28580730104071955,-0.289757227639023,-0.29353673572407096,-0.29714806370910735,-0.30061744440716914,-0.3039554284054215,-0.30715947640549196,-0.3102364582172994,-0.3131989441299184,-0.3160526397075332,-0.3188002598755517,-0.32144868944457633,-0.3240054311042834,-0.3264742691789662,-0.3288583780647523,-0.3311632815136126,-0.33339423872272334,-0.33555403002779866,-0.3376452240707574,-0.3396720415341409,-0.34163840734683815,-0.343546345746567,-0.3453977428813145,-0.34719584079877364,-0.34894369126098507,-0.35064278475523997,-0.35229443622596196,-0.3539011093233269,-0.35546525913946597,-0.35698809987483165,-0.35847055949785905,-0.3599144470545284,-0.36132174514148024,-0.36269356446233425,-0.3640306453356087,-0.36533428686384195,-0.3666060515250566,-0.36784699244759583,-0.36905780111344855,-0.37023943607531545,-0.3713930973218249,-0.37251975166932305,-0.37362009101039756,-0.37469487941101864,-0.37574503726899067
name:Plane Wave,x:0.01|m:(1.57-0.95j),-2.3038946813879857e-05,-0.01029715294207067,-0.037298299917478406,-0.0708614634147534,-0.09499891858994262,-0.10707943334304339,-0.11715926310272523,-0.13257561611853255,-0.15719604113811592,-0.1844378732558956,-0.2044530912621636,-0.2184187330705345,-0.2331521549621288,-0.24952906536096542,-0.2633816825220712,-0.27355113751885235,-0.28269694061099165,-0.29229629798333473,-0.30114654683786085,-0.30825186961117484,-0.3143449653585993,-0.32035517039197275,-0.32612802072625285,-0.3311264448933994,-0.335419800598098,-0.33945548734245323,-0.3433635744416404,-0.3469347233507323,-0.3500780993131348,-0.35295610809068506,-0.3557136433076124,-0.3583127204698625,-0.3606717730118341,-0.3628202779136318,-0.3648476758658705,-0.3667805157643514,-0.36858144405290943,-0.3702363700396748,-0.37178256799221615,-0.37325522718562065,-0.3746502296990257,-0.375951084655058,-0.3771650531350757,-0.3783154344728367,-0.3794124698990182,-0.38044934165033933,-0.3814225480551844,-0.38234193887233836,-0.38321895877572865,-0.384055049719916,-0.38484651890774507,-0.3855951003506532,-0.38630804137336056,-0.3869900992659687,-0.38764061859752347,-0.388258650493313,-0.3888470974656836,-0.3894102968679785,-0.3899499326567052,-0.39046541314305394,-0.39095721487735324,-0.3914278556297405,-0.3918796530267778,-0.3923131211752418,-0.3927281347127401,-0.39312564888150997,-0.39350744829136897,-0.39387469356769683,-0.39422756363784167,-0.3945662794797593,-0.39489179563893856,-0.39520525873178564,-0.39550724461526515,-0.3957978949343226,-0.3960775884644277,-0.39634710260779893,-0.39660713977506584,-0.39685800947858524,-0.3970998861965314,-0.39733317401705276,-0.39755844766163545,-0.39777613402577044,-0.3979864320191748,-0.3981895413301115,-0.39838582371268527,-0.3985756839270445,-0.39875938976947517,-0.39893709641519226,-0.39910900567091445,-0.39927541357978846,-0.3994366002329068,-0.39959274526092253,-0.39974398421709123,-0.39989050312146285,-0.4000325325815609,-0.400170267683625,-0.4003038395265128,-0.4004333703160836,-0.40055902119846,-0.40068096743692955
