x:3|m:(1.57-0.038j),name:Gaussian Beam,0.0688841443357973,0.0688693921088052,0.0688539214284363,0.0688377327975164,0.0688208267421074,0.0688032038114765,0.0687848645780642,0.0687658096374517,0.0687460396083255,0.0687255551324424,0.0687043568745914,0.0686824455225557,0.0686598217870729,0.0686364864017934,0.0686124401232382,0.0685876837307551,0.0685622180264735,0.0685360438352579,0.0685091620046604,0.0684815734048716,0.0684532789286702,0.0684242794913714,0.0683945760307744,0.0683641695071079,0.0683330609029746,0.068301251223295,0.068268741495249,0.0682355327682168,0.0682016261137188,0.0681670226253533,0.0681317234187341,0.0680957296314261,0.0680590424228799,0.0680216629743652,0.067983592488903,0.0679448321911965,0.0679053833275609,0.0678652471658518,0.0678244249953926,0.067782918126901,0.0677407278924134,0.067697855645209,0.0676543027597327,0.0676100706315161,0.0675651606770979,0.0675195743339435,0.0674733130603627,0.0674263783354265,0.067378771658883,0.0673304945510724,0.0672815485528398,0.0672319352254486,0.0671816561504908,0.0671307129297981,0.0670791071853507,0.0670268405591855,0.0669739147133031,0.0669203313295736,0.0668660921096421,0.0668111987748321,0.0667556530660482,0.0666994567436787,0.0666426115874956,0.0665851193965549,0.0665269819890953,0.0664682012024359,0.0664087788928732,0.0663487169355772,0.0662880172244854,0.0662266816721981,0.0661647122098702,0.066102110787104,0.0660388793718399,0.065975019950247,0.0659105345266123,0.0658454251232289,0.0657796937802837,0.0657133425557442,0.0656463735252438,0.0655787887819674,0.0655105904365347,0.065441780616884,0.0653723614681543,0.0653023351525669,0.0652317038493063,0.0651604697544,0.0650886350805974,0.0650162020572488,0.0649431729301824,0.0648695499615815,0.0647953354298604,0.0647205316295397,0.064645140871121,0.0645691654809609,0.0644926078011439,0.064415470189355,0.0643377550187516,0.0642594646778344,0.0641806015703179,0.0641011681150003,0.0640211667456322,0.0639405999107859,0.0638594700737222,0.0637777797122585,0.0636955313186351,0.0636127273993813,0.0635293704751805,0.0634454630807358,0.0633610077646336,0.063276007089208,0.0631904636304034,0.0631043799776377,0.0630177587336643,0.0629306025144337,0.0628429139489547,0.0627546956791553,0.0626659503597424,0.0625766806580624,0.0624868892539594,0.0623965788396352,0.0623057521195068,0.0622144118100649,0.0621225606397315,0.0620302013487168,0.0619373366888762,0.0618439694235669,0.0617501023275036,0.0616557381866147,0.0615608797978971,0.0614655299692718,0.0613696915194384,0.0612733672777295,0.0611765600839647,0.0610792727883049,0.0609815082511053,0.0608832693427692,0.0607845589436006,0.0606853799436574,0.0605857352426038,0.0604856277495627,0.0603850603829678,0.0602840360704155,0.060182557748517,0.0600806283627495,0.0599782508673079,0.0598754282249558,0.0597721634068772,0.0596684593925265,0.0595643191694808,0.0594597457332894,0.059354742087325,0.0592493112426346,0.0591434562177893,0.0590371800387354,0.0589304857386447,0.0588233763577643,0.0587158549432678,0.0586079245491048,0.0584995882358519,0.0583908490705623,0.0582817101266166,0.0581721744835729,0.0580622452270173,0.0579519254484141,0.0578412182449566,0.057730126719417,0.0576186539799976,0.0575068031401813,0.057394577318582,0.0572819796387961,0.0571690132292528,0.0570556812230659,0.0569419867578842,0.056827932975744,0.0567135230229195,0.0565987600497752,0.0564836472106177,0.0563681876635475,0.0562523845703116,0.0561362410961557,0.0560197604096771,0.0559029456826773,0.0557858000900157,0.0556683268094622,0.0555505290215516,0.0554324099094371,0.0553139726587444,0.0551952204574266,0.0550761564956183,0.0549567839654915,0.05483710606111,0.0547171259782858,0.0545968469144349,0.0544762720684335,0.0543554046404749,0.0542342478319264,0.0541128048451869,0.0539910788835443,0.0538690731510343,0.0537467908522982,0.0536242351924426,0.0535014093768982,0.0533783166112798,0.0532549601012466,0.0531313430523627,0.0530074686699583,0.0528833401589911,0.0527589607239084,0.0526343335685094,0.0525094618958084,0.0523843489078979,0.0522589978058129,0.0521334117893948,0.0520075940571567,0.0518815478061486,0.0517552762318236,0.0516287825279041,0.0515020698862488,0.0513751414967204,0.0512480005470536,0.0511206502227241,0.050993093706817,0.0508653341798976,0.0507373748198808,0.0506092188019029,0.0504808692981927,0.0503523294779436,0.0502236025071865,0.0500946915486633,0.0499655997617004,0.0498363303020839,0.0497068863219346,0.0495772709695836,0.0494474873894493,0.0493175387219143,0.0491874281032031,0.0490571586652609,0.0489267335356327,0.048796155837343,0.0486654286887763,0.0485345552035584,0.0484035384904383,0.0482723816531707,0.0481410877903994,0.0480096599955412,0.0478781013566705,0.047746414956405,0.0476146038717919,0.0474826711741941,0.0473506199291786,0.0472184531964044,0.047086174029512,0.0469537854760124,0.0468212905771787,0.0466886923679368,0.0465559938767575,0.0464231981255497,0.0462903081295539,0.0461573268972362,0.0460242574301843,0.0458911027230025,0.0457578657632093,0.0456245495311343,0.0454911569998169,0.0453576911349053,0.0452241548945562,0.045090551229336,0.0449568830821219,0.0448231533880043,0.0446893650741902,0.0445555210599069,0.0444216242563068,0.0442876775663731,0.0441536838848263,0.0440196460980312,0.0438855670839051,0.0437514497118268,0.0436172968425463,0.0434831113280953,0.0433488960116989,0.0432146537276871,0.0430803873014092,0.0429460995491466,0.042811793278028,0.0426774712859453,0.0425431363614698,0.0424087912837697,0.0422744388225281,0.0421400817378626,0.0420057227802448,0.0418713646904208,0.0417370101993339,0.041602662028046,0.0414683228876616,0.041333995479252,0.0411996824937803,0.0410653866120273,0.0409311105045187,0.0407968568314524,0.0406626282426275
x:8|m:(1.57-0.038j),name:Gaussian Beam,0.0880722975616328,0.0878918402985298,0.0877028960669202,0.0875055135312123,0.0872997434615752,0.0870856387119161,0.0868632541969871,0.0866326468686381,0.0863938756912266,0.0861470016162041,0.0858920875558911,0.0856291983564592,0.0853584007701352,0.085079763426646,0.08479335680392,0.0844992531980637,0.0841975266926325,0.0838882531272126,0.0835715100653347,0.0832473767617383,0.0829159341290058,0.0825772647035872,0.0822314526112357,0.0818785835318741,0.0815187446639143,0.0811520246880495,0.0807785137305417,0.0803983033260263,0.0800114863798539,0.0796181571299944,0.0792184111085225,0.0788123451027088,0.0784000571157396,0.0779816463270862,0.0775572130525474,0.0771268587039894,0.0766906857488032,0.0762487976691057,0.0758012989207049,0.0753482948918545,0.0748898918618183,0.0744261969592712,0.0739573181205558,0.073483364047821,0.0730044441670632,0.0725206685860946,0.0720321480524605,0.0715389939113277,0.071041318063369,0.0705392329226629,0.0700328513746335,0.0695222867340514,0.0690076527031172,0.0684890633296507,0.0679666329654062,0.0674404762245348,0.0669107079422163,0.06637744313348,0.0658407969522356,0.0653008846505343,0.0647578215380798,0.0642117229420098,0.0636627041669653,0.0631108804554694,0.0625563669486316,0.0619992786471975,0.061439730372962,0.0608778367305619,0.0603137120696673,0.0597474704475864,0.059179225592302,0.0586090908659542,0.058037179228786,0.0574636032035661,0.056888474840504,0.0563119056826718,0.0557340067319465,0.0551548884154852,0.0545746605527481,0.0539934323230802,0.0534113122338638,0.0528284080892542,0.0522448269595086,0.0516606751509203,0.0510760581763662,0.050491080726479,0.0499058466414525,0.0493204588834889,0.0487350195098957,0.0481496296468408,0.0475643894637722,0.0469793981485093,0.046394753883012,0.0458105538198339,0.0452268940592632,0.0446438696271579,0.0440615744534789,0.0434801013515242,0.042899541997868,0.0423199869130083,0.0417415254427237,0.0411642457401426,0.0405882347485259,0.0400135781847642,0.0394403605235893,0.0388686649825017,0.0382985735074119,0.0377301667589956,0.037163524099762,0.0365987235818322,0.0360358419354272,0.0354749545580615,0.03491613550444,0.0343594574770558,0.0338049918174831,0.0332528084983635,0.0327029761160789,0.032155561884108,0.0316106316270607,0.0310682497753837,0.0305284793607333,0.0299913820120075,0.0294570179520323,0.0289254459948933,0.0283967235439084,0.0278709065902308,0.0273480497120769,0.0268282060745704,0.0263114274301936,0.0257977641198383,0.025287265074447,0.0247799778172351,0.0242759484664852,0.0237752217389044,0.0232778409535331,0.0227838480361977,0.0222932835244956,0.0218061865733023,0.0213225949607909,0.0208425450949525,0.0203660720206069,0.0198932094268937,0.0194239896552309,0.0189584437077314,0.0184966012560654,0.0180384906507579,0.0175841389309083,0.0171335718343232,0.0166868138080479,0.0162438880192868,0.0158048163667002,0.0153696194920664,0.0149383167922961,0.0145109264317882,0.0140874653551153,0.0136679493000257,0.0132523928107516,0.0128408092516112,0.0124332108208915,0.0120296085650026,0.0116300123928886,0.0112344310906864,0.0108428723366188,0.0104553427161096,0.0100718477371123,0.00969239184563707,0.00931697844146735,0.00894560989405308,0.00857828755857033,0.00821501179213559,0.00785578197016387,0.00750059650285959,0.00714945285182955,0.00680234754680709,0.00645927620247701,0.00612023353539066,0.00578521338096102,0.00545420871052743,0.00512721164848016,0.0048042134894346,0.00448520471544573,0.00417017501325296,0.0038591132915461,0.00355200769824329,0.0032488456377715,0.0029496137883411,0.00265429811920542,0.00236288390789691,0.00207535575743157,0.0017916976134733,0.00151189278145032,0.00123592394361567,0.000963773176044381,0.000695421965559556,0.000430851226580439,0.000170041317885238,-8.70279407182269e-5,-0.000340377251820587,-0.000590027823944234,-0.000836001355188189,-0.00107832001699056,-0.00131700643801457,-0.00155208368816373,-0.00178357526273178,-0.00201150506669259,-0.00223589739913525,-0.00245677693784913,-0.00267416872406378,-0.00288809814734802,-0.00309859093067278,-0.00330567311564156,-0.00350937104789274,-0.00370971136267728,-0.00390672097061557,-0.00410042704363669,-0.00429085700110331,-0.00447803849612538,-0.00466199940206529,-0.00484276779923725,-0.00502037196180343,-0.0051948403448691,-0.00536620157177887,-0.00553448442161634,-0.00569971781690839,-0.00586193081153636,-0.00602115257885521,-0.00617741240002224,-0.00633073965253624,-0.00648116379898858,-0.00662871437602644,-0.00677342098352966,-0.00691531327400113,-0.00705442094217158,-0.00719077371481888,-0.00732440134080208,-0.00745533358131024,-0.00758360020032584,-0.00770923095530268,-0.00783225558805793,-0.00795270381587773,-0.00807060532283584,-0.00818598975132476,-0.00829888669379824,-0.00840932568472465,-0.00851733619274978,-0.00862294761306827,-0.0087261892600024,-0.00882709035978677,-0.0089256800435577,-0.00902198734054577,-0.00911604117146985,-0.00920787034213118,-0.0092975035372056,-0.00938496931423219,-0.00947029609779648,-0.00955351217390632,-0.00963464568455823,-0.00971372462249252,-0.00979077682613461,-0.00986582997472078,-0.00993891158360586,-0.0100100489997507,-0.0100792693973871,-0.0101465997738576,-0.0102120669456283,-0.0102756975444714,-0.0103375180138157,-0.0103975546052622,-0.0104558333752627,-0.0105123801819576,-0.0105672206821721,-0.0106203803285663,-0.0106718843669385,-0.0107217578336768,-0.0107700255533588,-0.0108167121364941,-0.0108618419774093,-0.0109054392522711,-0.0109475279172455,-0.0109881317067902,-0.0110272741320775,-0.0110649784795452,-0.011101267809572,-0.0111361649552758,-0.0111696925214309,-0.0112018728835028,-0.0112327281867965,-0.0112622803457164,-0.0112905510431352,-0.0113175617298685,-0.0113433336242528,-0.0113678877118246,-0.011391244745097,-0.0114134252434323,-0.0114344494930073,-0.0114543375468686,-0.0114731092250761,-0.0114907841149315,-0.0115073815712893,-0.0115229207169484
