name:Gaussian Beam,x:0.01|m:(1.57-0.038j),-3.78326756478847e-8,-2.22021076272027e-6,-7.48275091263808e-6,-1.45439055457615e-5,-2.02719144054094e-5,-1.88310511715184e-5,-8.5520163634375e-7,4.72973643677521e-5,0.000144104337294923,0.000313081416105556,0.000582368688063931,0.000983367271355245,0.00154806900457409,0.00230482592993249,0.00327262034576901,0.00445446023045262,0.00583125569867718,0.00735817197819641,0.00896564520261896,0.0105667728979351,0.0120718205270393,0.0134095445420016,0.0145538458595351,0.0155513959267333,0.0165388877030809,0.0177292229202065,0.0193484545532583,0.0215386564482595,0.0242883618612084,0.0274461098175331,0.030799426674347,0.0341498768383455,0.0373398006722687,0.0402369100326626,0.0427066978149826,0.0446038008349755,0.0458085459474533,0.0463143205735427,0.0463155567767093,0.0461970012439877,0.0463897202201788,0.0472037116542436,0.0487611941915498,0.0510255737634882,0.0538456547408601,0.0569643177757931,0.0599945968113753,0.062412289265534,0.0636583670849042,0.0634161797691285,0.0619108744323606,0.059879106413545,0.058157587180723,0.0573056912534278,0.0575381722083156,0.0588387698181177,0.0610479120867864,0.0638446923798726,0.066651905971472,0.0686006207440321,0.0688004456280538,0.0669654970369195,0.0637893523190131,0.0604699917592572,0.0579394500554162,0.0566044034113851,0.0565198069157587,0.0575842274522866,0.0595791980946852,0.0620526725456302,0.0641482894562983,0.0646939350994629,0.0629187153028378,0.0592763594215391,0.0551199526628463,0.0516020371228094,0.0492220313055411,0.0480660911919963,0.0480882262543173,0.0491824382593314,0.0510681929890647,0.0530576520088789,0.0539628242612599,0.0527016069728398,0.0493987260993335,0.0453144528689034,0.041580263777362,0.0386473382422896,0.0366168947365534,0.0355597485250238,0.0355461220758388,0.0365015618672068,0.0379726012881192,0.0389555399178652,0.0383314425034833,0.0359867608425299,0.0329229069391878,0.0300024661405526,0.0274194411762301,0.0251533665527916,0.0233474156362734,0.0222666036180028,0.0220666136149787,0.0225552725477539,0.0230271549532956,0.0225706682435495,0.0210213291939467,0.0191133084729614,0.0173961737681421,0.0157896027317423,0.0140709208705155,0.0123222579857938,0.0108762587164983,0.0100034470174315,0.009672724257764,0.00944630977574759,0.00872279405217117,0.0074332920912957,0.00611747648450046,0.00511457421732944,0.00424047427674829,0.00317140502389727,0.00188926389181437,0.000682390069642755,-0.000186652251284822,-0.00071204428796054,-0.00118197364443131,-0.00196373187565737,-0.00305588045736335,-0.00410176483225533,-0.00489882777212557,-0.00558774220168467,-0.00642624380693566,-0.00744958056933972,-0.00842683382902612,-0.00914298978547991,-0.0095946821240997,-0.00998152728173821,-0.0105258641643054,-0.0112233692355828,-0.0118996940334685,-0.0124744663776447,-0.0130446235274185,-0.0137708864967531,-0.0146670876177877,-0.0155560055775225,-0.0162674344250227,-0.0167776871101949,-0.0171885479423379,-0.0176058890363712,-0.0180285792370021,-0.0184016205319295,-0.0187243234300601,-0.0190741784056825,-0.0195510778728234,-0.0201652185454448,-0.0208151420291789,-0.0214031564473079,-0.0219097732790481,-0.0223711953114851,-0.0228141877019733,-0.0232223441728436,-0.0235712682376109,-0.023866337128753,-0.0241475597826617,-0.0244629937659119,-0.0248179143153336,-0.0251723063007866,-0.0254969456779959,-0.0258002144515932,-0.0261083135558053,-0.0264350285933651,-0.0267749112623783,-0.027118221663142,-0.0274610771484088,-0.0278057226885454,-0.0281501346917097,-0.0284733132090526,-0.0287454445195314,-0.0289546497198208,-0.0291139878428674,-0.0292485874093579,-0.0293818945936252,-0.0295321154271294,-0.0297135535821421,-0.029935832143416,-0.0302010165549158,-0.0304985384106144,-0.0308034780770657,-0.0310867482744445,-0.0313280412318994,-0.0315194876877412,-0.0316626606640225,-0.0317657381992233,-0.0318424967661913,-0.0319105498585192,-0.0319877983314143,-0.0320878230412852,-0.0322155851283183,-0.032366957130833,-0.0325331393896058,-0.0327049813172472,-0.0328742471328052,-0.0330335761801291,-0.0331770130609478,-0.0333009270409953,-0.0334044093566662,-0.0334888143758324,-0.0335565878485554,-0.033610264842737,-0.0336528345722441,-0.0336888291026022,-0.0337243330026272,-0.0337657039223266,-0.0338180796500911,-0.0338844042582781,-0.0339649794805479,-0.0340573043028655,-0.0341560508897899,-0.0342533285036996,-0.0343397732951375,-0.0344066733435351,-0.0344483194805233,-0.0344635121706651,-0.0344558158976097,-0.0344327234767164,-0.0344040793688193,-0.0343801442809617,-0.0343696489074395,-0.0343781160678438,-0.0344067595382545,-0.0344523081708613,-0.0345078535118382,-0.0345644090434291,-0.0346127214606121,-0.0346449770362342,-0.0346561514515649,-0.0346448098139149,-0.0346132370843965,-0.034566876107629,-0.0345131728350302,-0.034460083692374,-0.0344146069311894,-0.0343816485043178,-0.0343633732684448,-0.0343590679265682,-0.0343654773963125,-0.03437751058414,-0.0343891560218353,-0.034394447133524,-0.0343883543835863,-0.0343675144663635,-0.0343307238298312,-0.034279131344639,-0.0342160699682836,-0.0341465030794261,-0.0340761599815579,-0.0340105443148163,-0.0339540269194887,-0.0339091760503529,-0.0338763992487842,-0.033853916432696,-0.0338380540323924,-0.0338238308607868,-0.0338057774524422,-0.0337788770464617,-0.0337394605250105,-0.0336858767548342,-0.0336188033283116,-0.0335411313414103,-0.0334574365848088,-0.0333731355885372,-0.0332934960719419,-0.0332226989554429,-0.0331631278168542,-0.0331150054745058,-0.0330764226171154,-0.0330437295292557,-0.0330122080624998,-0.0329769083214928,-0.0329335126166417,-0.0328790800971058,-0.0328125412962013,-0.032734854806313,-0.0326487991406557,-0.0325584408719584,-0.032468383217737,-0.0323829416088395,-0.0323054027437987,-0.032237499759231,-0.0321791848311748,-0.0321287153633378,-0.0320830114303988,-0.0320382066706483,-0.031990301830283,-0.0319358268977283,-0.0318724157424247,-0.0317991999783628,-0.0317169468608468,-0.0316279067548239
name:Plane Wave,x:0.01|m:(1.57-0.038j),-3.9440424063906866e-08,-2.3141620925845094e-06,-7.792813909502613e-06,-1.5111441570569241e-05,-2.093881368764252e-05,-1.9068825749802582e-05,4.586930525405194e-07,5.215184493533489e-05,0.0001556654657256928,0.00033602124254996697,0.0006231765987966316,0.0010505887155374623,0.0016523960496530495,0.0024589509876224947,0.003490772015430123,0.004751584363840924,0.006221895846823751,0.007855234688327488,0.009579375966219422,0.011304368261885982,0.012938112355904943,0.014409077419163006,0.015694379196819947,0.016848293944568344,0.018018928518765655,0.01943140041836567,0.021319619253923193,0.023824696383473377,0.026925645021456907,0.030458544749449288,0.03420220637550444,0.037956476723874116,0.0415682436858814,0.04491340342328983,0.04786647984741598,0.05028936927171166,0.05206516503310337,0.05318338477500601,0.0538289255574926,0.0543774253548268,0.05525942948393682,0.05679667771778295,0.05913230946409922,0.06225335861754989,0.06602800627786308,0.07020608650443337,0.07438372555086319,0.07798327582845656,0.0803549900186184,0.08108731009147489,0.08037113716689179,0.07901001084788564,0.07797608626902582,0.07796515133267663,0.07929072256546198,0.08199442703642569,0.08593529917801287,0.09075319549058108,0.09572934743490673,0.09971188354895262,0.10144446261245256,0.10041624902323823,0.09745320112537476,0.0941651357060728,0.09190028046621106,0.09133280258817882,0.0926546970836863,0.09582528529177478,0.100608623088171,0.10637021200701878,0.1117651085406551,0.11481717651107577,0.1140616145655812,0.11001295292048377,0.10481618584625414,0.10046534133993952,0.09795443886416617,0.09759964970490359,0.09948829132547773,0.10358854832621649,0.10950689525488283,0.11597561724905443,0.12056344654410447,0.12082652454055594,0.11669344041358616,0.11060388466438899,0.1049616696935779,0.10084320105668944,0.09859734782300482,0.09852592329809903,0.10096354587807849,0.10592356754850725,0.11243910901349617,0.11796706652928236,0.11938071996756734,0.11606542349106626,0.11057505043460511,0.10533623300989264,0.1010000093680764,0.09757008110824653,0.09549653463448037,0.09563334706951099,0.09857112199597783,0.10379504878589152,0.10892888828191394,0.11061556641375497,0.10803473567546633,0.10384503541324427,0.1002882324445697,0.09726801570391509,0.09401279694534166,0.09083852416623184,0.08908709850803535,0.08993895845143682,0.09329089188722171,0.09701786508660794,0.09793790599292174,0.09543723955695319,0.09227008315257376,0.0904345388700238,0.08919503693125543,0.08692114814259264,0.08353135122066699,0.08069969006868805,0.08009618940331388,0.08188035217309711,0.08412391664745957,0.08406297614341363,0.0815060119116862,0.07909198406645662,0.07844996362040106,0.07851103161468127,0.07712349853981304,0.07380860849493642,0.07038539282684725,0.06882518606553349,0.06940616507417874,0.07039359614892295,0.06962864398481332,0.06736085424314456,0.06581427726759613,0.06607654920796595,0.06693657046868443,0.06614002940394798,0.06302089462235731,0.05936122343118882,0.05715488215533375,0.05668412921763869,0.05650941689264335,0.05522210593642772,0.053399269278879634,0.05266636242225182,0.05353374852711969,0.05475642120832954,0.05430222696413746,0.05158901169697989,0.04821220622584689,0.045866455554377156,0.04471181753558354,0.04368201229783328,0.0420942198103682,0.040648526243695235,0.04036766910020755,0.041314049219174524,0.042321828218632805,0.0418007365761755,0.039462888887959395,0.03664788639182873,0.03457232492373531,0.033235006928189745,0.031950159214453655,0.03053609687190114,0.029573447169645176,0.029553969395040916,0.030240611316798588,0.030632996346999453,0.029680914632081615,0.027455628265182278,0.02503608274275064,0.023195333947439424,0.021863979479700705,0.02070158277016566,0.01976275497769691,0.019375852822518226,0.019621083999283345,0.020076437398091625,0.01993484496610357,0.018626825292892633,0.016463740983874257,0.0142563285845691,0.012472336606284593,0.011095776144311603,0.0100570755625053,0.009473946747422315,0.009445353038771536,0.009800066414161196,0.010047064331693674,0.009586962855617292,0.008193175310293255,0.006239916738193876,0.004278946643772166,0.0025989238936002645,0.0012662274643822965,0.0003502277928705742,-6.325192011655242e-05,-2.4223874977801467e-05,0.00019019520778198578,0.0001286945909682324,-0.0005946815148806338,-0.001999427520491645,-0.0037535483192834554,-0.005493519272437181,-0.007007913391321408,-0.008176209197842656,-0.008903281783912278,-0.00917326595870184,-0.009127809669739377,-0.009074896511802476,-0.009386191261907813,-0.01028724766198122,-0.011712930632355553,-0.013401534554067111,-0.015083044789124997,-0.01655105328219119,-0.017649672157685762,-0.01829033355131877,-0.018503230618311686,-0.01846706777488512,-0.01847848530899179,-0.018838270678822155,-0.01970058275167027,-0.021016524410402415,-0.02260817945843417,-0.024260278153549857,-0.025762918310855965,-0.02694102807781428,-0.027698608782655815,-0.028059144065325947,-0.028176059398285738,-0.02829177986569163,-0.02864300319710497,-0.02936543723302337,-0.03046433130228402,-0.03184400069986594,-0.033348273686654835,-0.03479671947562312,-0.03602612360869678,-0.036935447217321046,-0.037520217171776046,-0.03787958808784689,-0.038183128461212974,-0.03860665074281504,-0.03927228418588686,-0.04021990230331322,-0.041409232948489416,-0.04273944453035744,-0.044076301990535575,-0.0452849267985401,-0.04626742337547642,-0.046995758404715156,-0.047523178248108186,-0.04796507047020695,-0.048457469203918795,-0.049111416162476905,-0.04998162814177323,-0.051060151384739336,-0.052287563674941584,-0.05356747030549964,-0.054785281324092355,-0.055839168297298535,-0.056675645587644534,-0.057310407785141654,-0.05782273859857128,-0.05832562617480448,-0.05892475771455738,-0.059687965753662066,-0.060637885440968264,-0.06175604889471279,-0.06298307611860696,-0.06422290730726112,-0.06536721533605919,-0.06633496189941662,-0.06710411958911072,-0.06771738785315438,-0.06825983909762891,-0.06882332317111464,-0.06948089451160326,-0.07028036650281831,-0.07124190122415917,-0.07234615037299437,-0.07352574376409718,-0.07468169541698455,-0.07572281704826186,-0.07660296739988263,-0.07733332219450834,-0.07796657472084657,-0.07856938027028976,-0.07920414282646189,-0.07992479390827717,-0.08077105801315183
name:Gaussian Beam,x:0.01|m:(1.57-0.19j),-9.44577330396708e-7,-5.57195897748914e-5,-0.000193390319635974,-0.000407501597444189,-0.00068254793803135,-0.000990237437613339,-0.00128636785370346,-0.0015088127693348,-0.0015774098757057,-0.00139685230461012,-0.000863881049453,0.000120066437682097,0.00163038574728097,0.00369634210258281,0.0062775042843254,0.00924627802220148,0.0123850631217058,0.0154059730105798,0.01799726903034,0.0198939318455601,0.0209608594073636,0.02126659881152,0.0211153450621919,0.0210032365261319,0.021485896984938,0.0229921623170197,0.0256658122038743,0.0293140956791699,0.0334783993792431,0.0375732737447037,0.041023524052837,0.0433627099519038,0.0442959177634054,0.0437430054174646,0.0418644660536324,0.0390495892989645,0.0358415642278422,0.0328017068054725,0.0303583421691305,0.0287034111742793,0.0277715492285652,0.0272903014808416,0.0268665761413416,0.0260813196663802,0.0245807915923357,0.022158386394463,0.0188122286050775,0.014753607855222,0.0103486026597975,0.0060055057103951,0.0020527541080493,-0.00134377432529763,-0.00420218032312134,-0.00669434987549301,-0.00908670858936153,-0.0116695030373179,-0.0146843789884186,-0.0182603182135622,-0.0223747892904961,-0.0268586245761496,-0.0314495428467211,-0.035875460978747,-0.0399336858944367,-0.043538268241813,-0.0467274859079198,-0.0496395906423886,-0.0524696319775856,-0.0554177762631108,-0.0586378368713498,-0.0621966508054076,-0.0660567121550099,-0.0700899834184479,-0.0741190670214845,-0.0779700958015221,-0.0815184127839258,-0.0847144637112892,-0.0875870010519978,-0.0902274661865473,-0.0927619436531424,-0.0953175426155594,-0.0979905154671847,-0.100823725433868,-0.103799451898713,-0.106849054016546,-0.109875397627183,-0.112780236068607,-0.115488473678557,-0.11796360068247,-0.12021186235709,-0.122275742968313,-0.124219630928428,-0.126111934826783,-0.128008321415702,-0.129940017110425,-0.131909389675787,-0.133892923647784,-0.135849968428326,-0.137734582815374,-0.139507350933864,-0.141144233053818,-0.142640488847579,-0.144009285842228,-0.14527616643868,-0.146471473376384,-0.147622907481373,-0.148749840003328,-0.149860262335413,-0.150950641662219,-0.152008456773884,-0.153016656827914,-0.15395876698414,-0.154823175832272,-0.155605509804478,-0.156308768947867,-0.156941642236126,-0.157515811288747,-0.158043058679723,-0.158532807427805,-0.15899051945016,-0.159417211933309,-0.159810133394026,-0.160164340644578,-0.160474643176548,-0.160737300722254,-0.160951029093901,-0.161117177258197,-0.161239211753623,-0.161321783359235,-0.161369667590527,-0.161386830018107,-0.161375811340959,-0.161337550847306,-0.161271654905444,-0.161176988559243,-0.161052377688607,-0.160897201909906,-0.160711731044219,-0.160497164217489,-0.160255420107201,-0.159988776054549,-0.159699466887293,-0.159389344529094,-0.159059674044602,-0.158711102259374,-0.158343786784185,-0.157957629876167,-0.157552538850059,-0.157128639657025,-0.156686396563474,-0.156226624741061,-0.155750411621846,-0.155258981098663,-0.154753541549684,-0.154235155865714,-0.153704661077106,-0.153162649418722,-0.152609505773803,-0.152045483148273,-0.151470791598623,-0.150885677466493,-0.150290476760706,-0.149685635801713,-0.149071700941298,-0.148449285545531,-0.147819025750803,-0.14718153673016,-0.146537378823686,-0.145887038846897,-0.145230927442425,-0.144569389658451,-0.143902723756569,-0.143231202714797,-0.142555093670833,-0.141874672105068,-0.141190229357693,-0.140502073692545,-0.139810526292068,-0.139115914171418,-0.138418562055187,-0.137718784902176,-0.1370168821864,-0.136313134434045,-0.13560780200919,-0.134901125797891,-0.134193329265174,-0.133484621322451,-0.13277519949928,-0.132065253017741,-0.131354965482338,-0.130644516999303,-0.129934085618125,-0.12922384804924,-0.128513979665291,-0.127804653848154,-0.127096040802975,-0.126388306019363,-0.125681608608484,-0.124976099770378,-0.124271921637398,-0.123569206691501,-0.122868077867849,-0.122168649346497,-0.121471027916826,-0.120775314698563,-0.120081606939502,-0.119389999597888,-0.11870058646039,-0.118013460637135,-0.117328714395013,-0.116646438415164,-0.115966720664793,-0.115289645136619,-0.114615290720005,-0.113943730426184,-0.113275031107047,-0.112609253701981,-0.111946453942831,-0.111286683364403,-0.110629990422029,-0.109976421514812,-0.109326021750041,-0.108678835349684,-0.108034905677973,-0.107394274942855,-0.106756983679355,-0.106123070150904,-0.105492569803129,-0.104865514877568,-0.104241934248841,-0.10362185349879,-0.103005295195546,-0.102392279312351,-0.101782823704813,-0.101176944566407,-0.100574656797486,-0.0999759742477271,-0.0993809098196648,-0.0987894754462938,-0.0982016819746444,-0.0976175389975225,-0.0970370546771549,-0.0964602355986351,-0.09588708668017,-0.0953176111538883,-0.0947518106178565,-0.0941896851489224,-0.0936312334582557,-0.0930764530675052,-0.0925253404832266,-0.0919778913500954,-0.0914341005686072,-0.0908939623694815,-0.0903574703438915,-0.0898246174349729,-0.0892953959010989,-0.088769797264526,-0.0882478122599515,-0.087729430796234,-0.0872146419413409,-0.0867034339360515,-0.0861957942368293,-0.0856917095834225,-0.085191166082911,-0.0846941492996853,-0.0842006443404932,-0.0837106359251767,-0.0832241084366942,-0.0827410459478655,-0.0822614322262835,-0.0817852507222943,-0.0813124845472933,-0.0808431164505006,-0.0803771288018103,-0.0799145035864759,-0.0794552224147305,-0.0789992665464789,-0.0785466169284871,-0.0780972542394855,-0.0776511589375762,-0.0772083113043841,-0.0767686914813971,-0.0763322794956318,-0.0758990552737856,-0.0754689986459913,-0.0750420893418678,-0.0746183069825064,-0.074197631072266,-0.0737800409938031,-0.0733655160087755,-0.0729540352653713,-0.0725455778124678,-0.072140122619056,-0.0717376485967577,-0.0713381346229048,-0.0709415595617604,-0.0705479022819689,-0.0701571416690956,-0.0697692566330023,-0.0693842261106387,-0.0690020290654829
name:Plane Wave,x:0.01|m:(1.57-0.19j),-9.847341594414367e-07,-5.808406698752262e-05,-0.00020154336000367034,-0.0004244397328572693,-0.0007101934823150748,-0.0010285929802755693,-0.0013324658326679003,-0.0015555243105199756,-0.0016122249919065695,-0.0014008098514626183,-0.0008109041389127148,0.0002631072250644083,0.001902543471912698,0.004140152077939714,0.006935231697886715,0.010155269815359764,0.013573123844649891,0.016888111345930244,0.01977529349458279,0.021960024270405394,0.023305330022588108,0.023888561753652945,0.024033317365801613,0.024261401836190428,0.025152233925634548,0.02714767354473769,0.030388588718238966,0.034664758497646476,0.03949226799212541,0.04426065256184191,0.048376138106932545,0.05136345401675325,0.052929936155773995,0.05300884233033701,0.05178353219783242,0.04967096750452903,0.04723898303174508,0.04506180780799822,0.04356332953755401,0.04291383937780408,0.04301431759831086,0.04355397146220167,0.04410362264200009,0.0442162890960323,0.04352383583306497,0.04182355913493781,0.03913811314776487,0.03572088943555643,0.03198761826746752,0.028389106396018632,0.02527549279455867,0.022806179450076094,0.020928990252206507,0.019417169397582118,0.017939247739014143,0.01614283704315973,0.01374165079677061,0.01059324353324659,0.006745698309642913,0.0024293635826829994,-0.0020128034186382322,-0.006232395569715555,-0.009977170500893489,-0.01315186658009756,-0.01582773381383035,-0.01821046334733329,-0.020581929014443487,-0.023228449309188142,-0.02636729086515201,-0.030087301398877064,-0.03432298064753801,-0.03887483343919893,-0.04347111130075403,-0.04784791949638197,-0.0518192569038908,-0.05531764990292631,-0.05840019419066249,-0.06122476486405661,-0.06400511413964423,-0.06695503861342088,-0.07023377537001496,-0.07390644047653712,-0.07793107869037352,-0.08217594835226424,-0.08646022752104897,-0.09060420107668682,-0.09447416997984555,-0.09801131259142302,-0.1012394288775105,-0.10425193264124773,-0.10718295167616274,-0.1101706715365321,-0.11332257201842577,-0.11669122862496227,-0.12026586613741938,-0.12398020264099308,-0.12773313848393167,-0.13141633905945058,-0.1349415666972772,-0.13826082492810787,-0.14137446734852233,-0.1443261372891559,-0.14718734285627388,-0.15003701689269733,-0.1529418008421926,-0.1559414407600716,-0.15904172614567932,-0.16221574144556972,-0.16541282011261702,-0.16857298562080925,-0.17164297648456947,-0.1745892383749146,-0.1774043678440813,-0.18010598210013634,-0.18272948913762832,-0.1853175931890784,-0.18790942747744022,-0.19053158578737614,-0.19319268638250142,-0.19588254091881202,-0.19857614545053698,-0.20124139862325485,-0.20384818660393864,-0.20637605398318873,-0.20881841234536064,-0.21118264655539987,-0.21348676609794304,-0.2157539389530243,-0.21800638878426631,-0.22026003010636333,-0.22252102015290048,-0.22478502825358704,-0.22703934288669483,-0.22926708343115648,-0.23145213813081175,-0.23358334264560487,-0.23565685190642807,-0.23767635173838425,-0.2396513758694445,-0.2415943797745757,-0.24351739252363036,-0.24542908309792938,-0.24733294565529895,-0.2492270048744999,-0.2511050052715281,-0.25295861648554474,-0.25477993086870354,-0.25656353791914,-0.2583076872685232,-0.26001437202138034,-0.26168845923124034,-0.2633362025240011,-0.2649635770688032,-0.2665748769111369,-0.26817191043721,-0.2697539417027864,-0.2713183059553575,-0.27286144817346747,-0.27438004977825015,-0.2758719344434102,-0.27733655092567566,-0.2787749715670184,-0.2801894764552773,-0.2815828868564961,-0.2829578529394921,-0.28431628645547247,-0.2856590668254625,-0.28698605918216785,-0.2882963934103671,-0.28958889037400737,-0.290862499906858,-0.2921166339817649,-0.2933513250717338,-0.2945671965446281,-0.29576528275378716,-0.2969467697017844,-0.2981127370915372,-0.2992639698319502,-0.3004008779700844,-0.3015235287232035,-0.30263176348863446,-0.30372535429976477,-0.3048041511914212,-0.305868182470834,-0.3069176887666554,-0.30795309254304876,-0.3089749217656572,-0.3099837157556682,-0.3109799416742432,-0.31196394277643624,-0.31293592768586975,-0.3138959973848997,-0.3148441968901238,-0.3157805738588252,-0.31670522711719457,-0.31761833326292277,-0.31852014704475085,-0.319410978837931,-0.32029115822776477,-0.32116099527168984,-0.32202075019433885,-0.322870618739009,-0.32371073541917894,-0.32454119194956826,-0.32536206445315463,-0.3261734414164398,-0.32697544497048103,-0.3277682405096726,-0.3285520331231282,-0.32932705283886876,-0.33009353338702485,-0.33085169047806956,-0.33160170526832283,-0.33234371695923454,-0.33307782588383744,-0.33380410567649904,-0.33452262089460666,-0.3352334452807218,-0.3359366759524798,-0.3366324400887644,-0.3373208927625423,-0.33800220689257443,-0.3386765582546644,-0.33934410962935957,-0.34000499821630487,-0.3406593294461145,-0.3413071785623108,-0.3419485993029636,-0.34258363721487584,-0.3432123440311167,-0.3438347893937338,-0.3444510670118699,-0.3450612938715362,-0.3456656029411861,-0.3462641314685901,-0.34685700802265323,-0.34744434164844207,-0.3480262158492393,-0.3486026887839398,-0.3491737994343811,-0.3497395779852325,-0.35030005765021266,-0.35085528491239415,-0.3514053256615707,-0.35195026584564615,-0.35249020669175757,-0.353025255918327,-0.3535555173084696,-0.3540810813265064,-0.35460201908250494,-0.35511838101133003,-0.35563020039461574,-0.3561375006429434,-0.3566403043727878,-0.3571386419643543,-0.357632557531049,-0.35812211097648317,-0.358607375847694,-0.3590884337410326,-0.35956536681943035,-0.36003825037258147,-0.3605071472284773,-0.36097210526608503,-0.3614331584491742,-0.36189033092063067,-0.3623436429855036,-0.36279311743051307,-0.3632387846501755,-0.3636806854407313,-0.3641188709619467,-0.36455340008069115,-0.3649843349205863,-0.36541173580922764,-0.36583565686830594,-0.3662561432436049,-0.36667323050481965,-0.3670869461882745,-0.367497312951269,-0.3679043524691534,-0.368308089104137,-0.36870855251115636,-0.36910577866817473,-0.3694998092329125,-0.3698906895285482,-0.3702784657537053,-0.37066318213787336,-0.37104487870821806,-0.3714235901277719,-0.3717993457715958,-0.3721721709033018,-0.3725420885740004,-0.37290912173613794,-0.37327329506777773,-0.3736346361221538,-0.3739931756134701,-0.37434894686871917,-0.37470198466334675,-0.37505232377558545,-0.3753999976209726,-0.37574503726899067
